game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,reward_wpa
20250627HHSK02025,6,0,-2,1,1,2,0,0,0,52809,53764,L,0.0,0.313,144.0,직구,0,132.8,5,F,-1.5
20250627HHSK02025,6,0,-2,1,1,2,0,0,0,52809,53764,L,0.0,0.313,145.0,직구,0,135.6,6,H,-1.5
20250627HHSK02025,6,0,-2,0,0,1,0,0,0,52809,55703,L,0.0,0.333,143.0,직구,0,138.2,7,T,-2.1
20250627HHSK02025,6,0,-2,0,0,2,0,0,0,52809,55703,L,0.0,0.333,143.0,직구,0,143.8,8,F,-2.1
20250627HHSK02025,6,0,-2,0,1,2,0,0,0,52809,55703,L,0.0,0.333,126.0,포크,0,140.2,9,B,-2.1
20250627HHSK02025,6,0,-2,0,1,2,0,0,0,52809,55703,L,0.0,0.333,122.0,포크,0,135.8,10,H,-2.1
20250627HHSK02025,7,1,2,2,0,1,1,1,1,54768,66864,R,0.357,0.25,127.0,체인지업,0,127.0,1,S,-3.7
20250627HHSK02025,7,1,2,2,0,2,1,1,1,54768,66864,R,0.357,0.25,131.0,체인지업,0,129.0,2,T,-3.7
20250627HHSK02025,7,1,2,2,0,2,1,1,1,54768,66864,R,0.357,0.25,146.0,직구,0,134.67,3,F,-3.7
20250627HHSK02025,7,1,2,2,0,2,1,1,1,54768,66864,R,0.357,0.25,132.0,체인지업,0,134.0,4,F,-3.7
20250627HHSK02025,7,1,2,2,1,2,1,1,1,54768,66864,R,0.357,0.25,145.0,직구,0,136.2,5,B,-3.7
20250627HHSK02025,7,1,2,2,1,3,1,1,1,54768,66864,R,0.357,0.25,130.0,체인지업,0,136.8,6,S,-3.7
20250627HHSK02025,7,1,2,2,1,0,1,1,0,54768,54812,L,0.318,0.333,124.0,체인지업,0,135.4,7,B,1.3
20250627HHSK02025,7,1,2,2,2,0,1,1,0,54768,54812,L,0.318,0.333,127.0,슬라이더,0,131.6,8,B,1.3
20250627HHSK02025,7,1,2,2,3,0,1,1,0,54768,54812,L,0.318,0.333,145.0,직구,0,134.2,9,B,1.3
20250627HHSK02025,7,1,2,2,4,0,1,1,0,54768,54812,L,0.318,0.333,145.0,직구,0,134.2,10,B,1.3
20250627HHSK02025,7,1,0,2,0,1,1,1,1,61666,60558,R,0.0,1.0,134.0,슬라이더,4,134.0,1,T,25.0
20250627HHSK02025,7,1,0,2,1,1,1,1,1,61666,60558,R,0.0,1.0,133.0,슬라이더,4,133.5,2,B,25.0
20250627HHSK02025,7,1,0,2,1,1,1,1,1,61666,60558,R,0.0,1.0,146.0,직구,4,137.67,3,H,25.0
20250627HHSK02025,7,1,-1,2,1,0,1,1,1,61666,67893,L,0.217,0.5,148.0,직구,8,140.25,4,B,18.9
20250627HHSK02025,7,1,-1,2,1,1,1,1,1,61666,67893,L,0.217,0.5,147.0,직구,8,141.6,5,T,18.9
20250627HHSK02025,7,1,-1,2,2,1,1,1,1,61666,67893,L,0.217,0.5,147.0,직구,8,144.2,6,B,18.9
20250627HHSK02025,7,1,-1,2,3,1,1,1,1,61666,67893,L,0.217,0.5,149.0,직구,8,147.4,7,B,18.9
20250627HHSK02025,7,1,-1,2,4,1,1,1,1,61666,67893,L,0.217,0.5,145.0,직구,8,147.2,8,B,18.9
20250627HHSK02025,7,1,-1,2,1,0,1,0,1,61666,51868,R,0.35,0.291,114.0,커브,8,140.4,9,B,4.7
20250627HHSK02025,7,1,-1,2,2,0,1,0,1,61666,51868,R,0.35,0.291,148.0,직구,8,140.6,10,B,4.7
20250627HHSK02025,7,1,-1,2,3,0,1,0,1,61666,51868,R,0.35,0.291,147.0,직구,8,140.6,11,B,4.7
20250627HHSK02025,7,1,-1,2,4,0,1,0,1,61666,51868,R,0.35,0.291,131.0,슬라이더,8,137.0,12,B,4.7
20250627HHSK02025,7,1,-1,2,0,0,1,0,0,67703,62895,L,0.133,0.333,148.0,직구,4,148.0,1,H,5.1
20250627HHSK02025,7,1,-1,2,1,0,0,0,0,67703,75847,R,0.2,1.0,137.0,슬라이더,0,142.5,2,B,2.7
20250627HHSK02025,7,1,-1,2,1,1,0,0,0,67703,75847,R,0.2,1.0,136.0,포크,0,140.33,3,S,2.7
20250627HHSK02025,7,1,-1,2,2,1,0,0,0,67703,75847,R,0.2,1.0,136.0,포크,0,139.25,4,B,2.7
20250627HHSK02025,7,1,-1,2,3,1,0,0,0,67703,75847,R,0.2,1.0,133.0,포크,0,138.0,5,B,2.7
20250627HHSK02025,7,1,-1,2,4,1,0,0,0,67703,75847,R,0.2,1.0,132.0,슬라이더,0,134.8,6,B,2.7
20250627HHSK02025,7,1,-1,1,0,0,0,0,0,67703,53827,R,0.0,0.5,136.0,슬라이더,6,134.6,7,H,-3.9
20250627HHSK02025,7,1,-1,0,1,0,0,0,0,67703,50854,L,0.25,0.5,145.0,직구,2,136.4,8,B,-5.2
20250627HHSK02025,7,1,-1,0,2,0,0,0,0,67703,50854,L,0.25,0.5,134.0,포크,2,136.0,9,B,-5.2
20250627HHSK02025,7,1,-1,0,2,1,0,0,0,67703,50854,L,0.25,0.5,146.0,직구,2,138.6,10,T,-5.2
20250627HHSK02025,7,1,-1,0,2,1,0,0,0,67703,50854,L,0.25,0.5,146.0,직구,2,141.4,11,H,-5.2
20250627HHSK02025,7,0,-1,2,1,0,1,0,0,68043,78288,R,0.0,0.299,147.0,투심,0,147.0,1,B,-3.1
20250627HHSK02025,7,0,-1,2,1,1,1,0,0,68043,78288,R,0.0,0.299,150.0,투심,0,148.5,2,T,-3.1
20250627HHSK02025,7,0,-1,2,1,1,1,0,0,68043,78288,R,0.0,0.299,149.0,투심,0,148.67,3,H,-3.1
20250627HHSK02025,7,0,-1,1,0,1,1,0,0,68043,79608,R,0.0,0.157,147.0,투심,0,148.25,4,S,-3.4
20250627HHSK02025,7,0,-1,1,0,1,1,0,0,68043,79608,R,0.0,0.157,146.0,투심,0,147.8,5,H,-3.4
20250627HHSK02025,7,0,-1,0,0,0,1,0,0,65343,66704,R,0.0,0.25,140.0,직구,0,140.0,1,H,-3.6
20250627HHSK02025,7,0,-1,0,1,0,0,0,0,65343,50707,L,0.0,1.0,141.0,직구,0,140.5,2,B,3.4
20250627HHSK02025,7,0,-1,0,2,0,0,0,0,65343,50707,L,0.0,1.0,128.0,슬라이더,0,136.33,3,B,3.4
20250627HHSK02025,7,0,-1,0,2,1,0,0,0,65343,50707,L,0.0,1.0,140.0,직구,0,137.25,4,T,3.4
20250627HHSK02025,7,0,-1,0,3,1,0,0,0,65343,50707,L,0.0,1.0,142.0,직구,0,138.2,5,B,3.4
20250627HHSK02025,7,0,-1,0,3,2,0,0,0,65343,50707,L,0.0,1.0,142.0,직구,0,138.6,6,T,3.4
20250627HHSK02025,7,0,-1,0,4,2,0,0,0,65343,50707,L,0.0,1.0,142.0,직구,0,138.8,7,B,3.4
20250627HHSK02025,8,1,2,2,1,0,0,1,0,54768,62895,L,0.133,0.25,128.0,체인지업,0,133.8,1,B,-1.3
20250627HHSK02025,8,1,2,2,2,0,0,1,0,54768,62895,L,0.133,0.25,144.0,직구,0,137.8,2,B,-1.3
20250627HHSK02025,8,1,2,2,2,1,0,1,0,54768,62895,L,0.133,0.25,128.0,슬라이더,0,138.0,3,F,-1.3
20250627HHSK02025,8,1,2,2,3,1,0,1,0,54768,62895,L,0.133,0.25,144.0,직구,0,137.8,4,B,-1.3
20250627HHSK02025,8,1,2,2,3,2,0,1,0,54768,62895,L,0.133,0.25,146.0,직구,0,138.0,5,T,-1.3
20250627HHSK02025,8,1,2,2,3,2,0,1,0,54768,62895,L,0.133,0.25,128.0,슬라이더,0,138.0,6,H,-1.3
20250627HHSK02025,8,1,2,2,0,1,0,0,0,54768,75847,R,0.2,1.0,129.0,슬라이더,0,135.0,7,T,0.8
20250627HHSK02025,8,1,2,2,1,1,0,0,0,54768,75847,R,0.2,1.0,144.0,직구,0,138.2,8,B,0.8
20250627HHSK02025,8,1,2,2,1,2,0,0,0,54768,75847,R,0.2,1.0,128.0,체인지업,0,135.0,9,F,0.8
20250627HHSK02025,8,1,2,2,2,2,0,0,0,54768,75847,R,0.2,1.0,144.0,직구,0,134.6,10,B,0.8
20250627HHSK02025,8,1,2,2,3,2,0,0,0,54768,75847,R,0.2,1.0,144.0,직구,0,137.8,11,B,0.8
20250627HHSK02025,8,1,2,2,3,2,0,0,0,54768,75847,R,0.2,1.0,129.0,체인지업,0,137.8,12,F,0.8
20250627HHSK02025,8,1,2,2,3,2,0,0,0,54768,75847,R,0.2,1.0,145.0,직구,0,138.0,13,H,0.8
20250627HHSK02025,8,1,2,1,0,1,0,0,0,54768,53827,R,0.0,0.4,124.0,체인지업,0,137.2,14,T,-0.6
20250627HHSK02025,8,1,2,1,0,2,0,0,0,54768,53827,R,0.0,0.4,146.0,직구,0,137.6,15,F,-0.6
20250627HHSK02025,8,1,2,1,0,2,0,0,0,54768,53827,R,0.0,0.4,132.0,체인지업,0,135.2,16,F,-0.6
20250627HHSK02025,8,1,2,1,0,2,0,0,0,54768,53827,R,0.0,0.4,144.0,직구,0,138.2,17,H,-0.6
20250627HHSK02025,8,1,2,0,1,0,0,0,0,54768,50854,L,0.25,0.4,126.0,슬라이더,0,134.4,18,B,-0.8
20250627HHSK02025,8,1,2,0,1,0,0,0,0,54768,50854,L,0.25,0.4,144.0,직구,0,138.4,19,H,-0.8
20250627HHSK02025,8,0,2,2,1,0,1,0,0,53892,53764,L,0.0,0.311,126.0,체인지업,1,126.0,1,B,-3.8
20250627HHSK02025,8,0,2,2,1,1,1,0,0,53892,53764,L,0.0,0.311,124.0,커브,1,125.0,2,T,-3.8
20250627HHSK02025,8,0,2,2,2,1,1,0,0,53892,53764,L,0.0,0.311,147.0,직구,1,132.33,3,B,-3.8
20250627HHSK02025,8,0,2,2,2,2,1,0,0,53892,53764,L,0.0,0.311,127.0,체인지업,1,131.0,4,S,-3.8
20250627HHSK02025,8,0,2,2,2,2,1,0,0,53892,53764,L,0.0,0.311,149.0,직구,1,134.6,5,H,-3.8
20250627HHSK02025,8,0,2,2,1,0,0,0,0,53892,55703,L,0.0,0.5,126.0,체인지업,1,134.6,6,B,2.2
20250627HHSK02025,8,0,2,2,2,0,0,0,0,53892,55703,L,0.0,0.5,126.0,커브,1,135.0,7,B,2.2
20250627HHSK02025,8,0,2,2,2,0,0,0,0,53892,55703,L,0.0,0.5,147.0,직구,1,135.0,8,H,2.2
20250627HHSK02025,8,0,2,1,0,1,0,0,0,53892,66657,R,0.0,0.333,137.0,슬라이더,1,137.0,9,T,-2.7
20250627HHSK02025,8,0,2,1,0,2,0,0,0,53892,66657,R,0.0,0.333,123.0,체인지업,1,131.8,10,F,-2.7
20250627HHSK02025,8,0,2,1,0,3,0,0,0,53892,66657,R,0.0,0.333,149.0,직구,1,136.4,11,S,-2.7
20250627HHSK02025,8,0,2,0,0,1,0,0,0,53892,64006,R,0.0,0.25,145.0,직구,1,140.2,12,T,-4.4
20250627HHSK02025,8,0,2,0,0,2,0,0,0,53892,64006,R,0.0,0.25,134.0,슬라이더,1,137.6,13,S,-4.4
20250627HHSK02025,8,0,2,0,1,2,0,0,0,53892,64006,R,0.0,0.25,147.0,직구,1,139.6,14,B,-4.4
20250627HHSK02025,8,0,2,0,1,3,0,0,0,53892,64006,R,0.0,0.25,127.0,체인지업,1,140.4,15,S,-4.4
20250627HHSK02025,9,0,2,2,1,0,0,0,0,51897,66704,R,0.0,0.2,124.0,커브,1,124.0,1,B,-1.4
20250627HHSK02025,9,0,2,2,1,0,0,0,0,51897,66704,R,0.0,0.2,147.0,직구,1,135.5,2,H,-1.4
20250627HHSK02025,9,0,2,1,0,1,0,0,0,51897,50707,L,0.0,0.667,145.0,직구,1,138.67,3,T,-2.7
20250627HHSK02025,9,0,2,1,0,1,0,0,0,51897,50707,L,0.0,0.667,145.0,직구,1,140.25,4,H,-2.7
20250627HHSK02025,9,0,2,0,0,1,0,0,0,51897,69737,R,0.0,0.6,148.0,직구,1,141.8,5,T,-4.8
20250627HHSK02025,9,0,2,0,0,2,0,0,0,51897,69737,R,0.0,0.6,131.0,포크,1,143.2,6,F,-4.8
20250627HHSK02025,9,0,2,0,0,2,0,0,0,51897,69737,R,0.0,0.6,143.0,직구,1,142.4,7,H,-4.8
